operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,H28R3081Z4Q6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610280,F0:B0:40:74:BE:2E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 15:34:29.895287,2022-03-29 15:33:04.510895,43.306,27.882,7.414,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.947,5.204,0.913
noInfo,H28R3081Z4Q7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610287,F0:B0:40:74:BD:C7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 15:37:19.040169,2022-03-29 15:35:52.786615,43.168,28.447,7.755,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.312,5.231,0.912
noInfo,H28R3081Z8J5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610292,F0:B0:40:74:BE:21,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 15:39:28.374715,2022-03-29 15:37:58.579936,47.144,27.794,7.408,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.19,5.448,0.999
noInfo,H28R3081Z0U1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610298,F0:B0:40:74:F0:7F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 15:42:02.193579,2022-03-29 15:40:30.254652,45.817,28.289,7.593,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.37,5.288,1.05
noInfo,H28R3081Z0F5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610304,F0:B0:40:74:EF:D7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 15:44:24.025390,2022-03-29 15:42:58.550190,42.736,28.141,7.792,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.311,5.179,0.927
noInfo,H28R3081Z0S3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610311,B8:4D:43:FC:B0:11,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 15:46:58.636706,2022-03-29 15:45:31.549004,44.886,27.781,7.558,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.127,5.309,0.938
noInfo,H28R3081Z0R5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610316,F0:B0:40:74:F0:92,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 15:48:53.176152,2022-03-29 15:47:27.629838,43.696,27.566,7.553,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.144,5.11,1.121
noInfo,H28R3081Z4K9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_H28R3081Z4K9,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 15:50:51.752282,2022-03-29 15:49:26.748257,81.256,27.566,7.577,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.144,5.11,0.897
noInfo,H28R3081Z4K9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610325,F0:B0:40:74:EC:CE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 15:52:30.054039,2022-03-29 15:51:04.705987,42.842,28.277,2.859,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.023,5.162,0.874
noInfo,H28R3081Z4U7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610329,F0:B0:40:74:F0:13,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 15:54:57.371260,2022-03-29 15:53:30.804196,44.829,27.648,7.464,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.051,5.27,0.871
noInfo,H28R3081Z0R1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610332,F0:B0:40:74:D1:89,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 15:56:45.219062,2022-03-29 15:55:14.433205,46.284,28.072,7.441,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.086,5.163,0.902
noInfo,H28R3081Z0S5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610337,F0:B0:40:74:C9:65,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 15:58:33.888429,2022-03-29 15:57:07.846637,43.671,27.657,7.456,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.115,5.342,0.926
noInfo,H28R3081Z0R4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_H28R3081Z0R4,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 16:00:11.754778,2022-03-29 15:58:45.622080,82.352,27.657,7.689,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.115,5.342,0.92
noInfo,H28R3081Z0R4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610349,F0:B0:40:74:D3:2B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 16:02:34.135221,2022-03-29 16:01:06.568902,44.554,27.873,3.014,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.743,5.602,0.978
noInfo,H28R3081Z4J6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610357,F0:B0:40:74:EF:8B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 16:07:14.218724,2022-03-29 16:05:47.738983,44.467,27.807,7.653,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.935,5.36,1.02
noInfo,H28R3081Z0U3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_H28R3081Z0U3,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 16:09:18.731770,2022-03-29 16:07:53.184434,81.749,27.807,7.623,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.935,5.36,1.038
noInfo,H28R3081Z0U3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610368,F0:B0:40:74:ED:54,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 16:12:55.930979,2022-03-29 16:11:27.083461,45.375,27.757,2.842,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.254,5.521,0.929
noInfo,H28R3081Z4H5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610373,F0:B0:40:74:C9:C6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 16:14:51.966707,2022-03-29 16:13:23.837968,45.474,28.049,7.523,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.201,5.338,1.007
noInfo,H28R3081Z4F7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610379,F0:B0:40:74:BE:C9,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 16:17:16.520042,2022-03-29 16:15:48.549625,45.094,28.041,7.4,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.902,5.116,0.917
noInfo,H28R3081Z4A8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610387,F0:B0:40:74:F0:C7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 16:20:46.151929,2022-03-29 16:19:19.150635,43.524,28.299,7.582,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.068,5.066,0.884
noInfo,H28R3081Z4A4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610391,F0:B0:40:74:D0:C3,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 16:22:28.756578,2022-03-29 16:20:59.850089,43.254,28.274,7.503,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.235,5.444,0.909
noInfo,H28R3081Z0Q1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610397,F0:B0:40:74:D1:CB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 16:25:05.140235,2022-03-29 16:23:37.585313,44.346,27.898,7.604,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.887,6.568,0.896
noInfo,H28R3081Z4J0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610400,F0:B0:40:74:EC:C0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 16:26:58.280190,2022-03-29 16:25:31.272844,42.849,28.413,7.587,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.57,5.205,0.938
noInfo,H28R3081Z4H9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610410,F0:B0:40:74:EC:A6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 16:30:50.712932,2022-03-29 16:29:23.154986,43.097,27.971,7.45,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.941,5.412,0.926
noInfo,H28R3081Z4A1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_H28R3081Z4A1,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 16:32:56.771460,2022-03-29 16:31:31.842035,80.759,27.971,7.471,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.941,5.412,0.945
noInfo,H28R3081Z4A1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610418,F0:B0:40:74:CA:75,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 16:35:37.851972,2022-03-29 16:34:11.202511,43.949,27.731,2.84,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.512,5.284,0.895
noInfo,H28R3081Z4Z8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610424,B8:4D:43:FC:AF:B5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 16:38:02.008181,2022-03-29 16:36:33.980598,44.373,27.923,7.671,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.161,5.315,0.905
noInfo,H28R3081Z4Z4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610429,F0:B0:40:74:D2:BD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 16:40:27.710235,2022-03-29 16:38:59.719405,43.115,28.005,7.484,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.912,5.229,1.145
noInfo,H28R3081Z4Z1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610436,F0:B0:40:74:ED:F8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 16:44:38.415198,2022-03-29 16:43:11.671245,44.232,28.257,2.983,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.504,5.049,1.038
noInfo,H28R3081Z3U3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610439,F0:B0:40:74:C9:57,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 17:24:38.836854,2022-03-29 17:23:13.416841,43.385,27.882,7.494,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.959,5.265,0.901
noInfo,H28R3081Z3S9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610495,F0:B0:40:74:CA:40,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 18:36:09.456632,2022-03-29 18:34:40.074270,45.325,27.632,7.668,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.601,5.817,0.957
noInfo,H28R3081Z3A8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610502,F0:B0:40:74:BD:FE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 18:38:55.148349,2022-03-29 18:37:26.626104,44.792,27.974,7.542,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.668,5.801,0.919
noInfo,H28R3081Z3A4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610508,F0:B0:40:74:D2:80,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 18:41:17.647558,2022-03-29 18:39:51.542201,43.133,28.614,7.509,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.269,5.188,0.898
noInfo,H28R3081Z3Z5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610515,F0:B0:40:74:BE:A2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 18:44:57.010430,2022-03-29 18:43:28.376275,45.596,28.517,7.353,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.552,5.063,0.897
noInfo,H28R3081Z2S2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610521,F0:B0:40:74:D1:A1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 18:47:09.803653,2022-03-29 18:45:40.593929,44.456,27.763,7.426,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.621,5.532,0.918
noInfo,H28R3081Z2U3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610527,F0:B0:40:74:BD:9B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 18:49:09.128371,2022-03-29 18:47:41.972315,43.151,28.582,7.44,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.278,5.145,1.095
noInfo,H28R3081Z2U4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_H28R3081Z2U4,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 18:52:42.276252,2022-03-29 18:51:17.227316,81.196,28.582,7.603,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.278,5.145,1.14
noInfo,H28R3081Z2U4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610539,B8:4D:43:FC:AF:B3,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 18:55:01.197069,2022-03-29 18:53:33.367107,43.956,28.265,2.889,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.146,5.42,0.941
noInfo,H28R3081Z2S4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_H28R3081Z2S4,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 18:56:44.040322,2022-03-29 18:55:19.486034,80.721,28.265,7.764,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.146,5.42,1.032
noInfo,H28R3081Z2S4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_H28R3081Z2S4,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 18:59:07.129240,2022-03-29 18:57:40.913840,82.507,28.265,2.936,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.146,5.42,0.925
noInfo,H28R3081Z2R6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_H28R3081Z2R6,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 19:01:30.003336,2022-03-29 19:00:03.947055,82.183,28.265,7.587,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.146,5.42,0.913
noInfo,H28R3081Z2R6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_H28R3081Z2R6,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 19:05:16.537269,2022-03-29 19:03:41.583447,91.397,28.265,3.705,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.146,5.42,1.084
noInfo,H28R3081Z2R6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610572,F0:B0:40:74:CA:C9,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 19:07:13.693717,2022-03-29 19:05:46.129026,45.721,27.957,2.856,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.829,5.236,0.896
noInfo,H28R3081Z2R0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610578,F0:B0:40:74:C6:09,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 19:09:52.067931,2022-03-29 19:08:25.885608,43.289,27.873,7.427,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.751,5.187,0.884
noInfo,H28R3081Z2K1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610584,F0:B0:40:74:EA:26,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 19:11:58.455374,2022-03-29 19:10:29.774078,44.442,27.998,7.506,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.22,5.018,0.901
noInfo,H28R3081Z2H8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610593,F0:B0:40:74:F0:02,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 19:15:34.930779,2022-03-29 19:14:08.931627,43.31,28.344,7.526,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.112,5.23,0.888
noInfo,H28R3081Z2J0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610599,F0:B0:40:74:EF:DC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 19:17:59.443952,2022-03-29 19:16:29.774685,44.711,28.189,7.475,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.547,5.344,0.914
noInfo,H28R3081Z2H0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610605,F0:B0:40:74:BE:9A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 19:20:11.291658,2022-03-29 19:18:42.243061,44.007,27.889,7.431,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.434,5.685,0.897
noInfo,H28R3081Z2F1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610611,F0:B0:40:74:C9:F7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 19:23:29.953412,2022-03-29 19:22:01.424100,44.206,27.897,7.73,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.252,5.331,0.904
noInfo,H28R3081Z2A8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_H28R3081Z2A8,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 19:25:26.641409,2022-03-29 19:24:01.374700,81.488,27.897,7.524,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.252,5.331,0.903
noInfo,H28R3081Z2A8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610623,F0:B0:40:74:CA:22,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 19:27:44.131593,2022-03-29 19:26:16.117688,43.723,28.273,2.868,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.57,5.445,1.028
noInfo,H28R3081Z1U4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610630,F0:B0:40:74:D2:DB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 19:30:40.295644,2022-03-29 19:29:11.833676,44.071,27.978,7.465,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.39,5.216,0.924
