operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J15R3081F1J5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142365,F0:B0:40:75:0F:0B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 17:06:31.973498,2022-04-15 17:05:05.032125,44.231,27.824,7.574,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.462,5.471,1.021
noInfo,J15R3081F1J0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142371,F0:B0:40:DC:D2:13,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 17:09:39.315605,2022-04-15 17:08:13.682940,43.829,27.84,7.661,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.87,5.157,1.005
noInfo,J15R3081F1J2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142377,F0:B0:40:75:0C:72,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 17:12:12.488378,2022-04-15 17:10:44.164084,45.513,27.688,7.586,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.779,6.214,0.995
noInfo,J15R3081F1F8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142383,F0:B0:40:75:1F:A0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 17:14:46.807263,2022-04-15 17:13:21.848307,43.891,27.558,7.77,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.496,5.079,1.018
noInfo,J15R3081F1A7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142389,F0:B0:40:75:0C:AF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 17:18:08.595535,2022-04-15 17:16:39.525181,43.315,27.746,7.625,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.382,5.003,1.03
noInfo,J15R3081F1K1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142395,F0:B0:40:75:1E:95,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 17:20:09.081445,2022-04-15 17:18:43.694083,43.274,27.529,7.734,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.253,5.027,1.007
noInfo,J15R3081F1R5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142401,F0:B0:40:DC:D0:A0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 17:23:02.707173,2022-04-15 17:21:37.343256,43.656,27.641,7.707,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.116,4.853,1.106
noInfo,J15R3081F1Z7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142408,F0:B0:40:75:1F:F9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 17:25:28.226452,2022-04-15 17:24:02.875086,43.323,27.726,7.508,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.19,5.08,1.004
noInfo,J15R3081F0U3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142413,F0:B0:40:75:0D:7B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 17:27:26.182412,2022-04-15 17:25:58.281409,46.215,27.515,7.896,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.206,5.062,0.97
noInfo,J15R3081F1A2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142419,F0:B0:40:75:0C:DC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 17:29:55.326708,2022-04-15 17:28:31.361206,43.233,27.18,7.714,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.472,5.156,1.078
noInfo,J15R3081F1Z3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142422,F0:B0:40:75:0E:17,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 18:17:13.645737,2022-04-15 18:15:47.846098,43.7,27.617,7.67,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.822,5.668,1.005
noInfo,J15R3081F2Z3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142428,F0:B0:40:75:1F:B3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 18:20:01.851301,2022-04-15 18:18:36.281095,44.629,27.2,7.621,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.743,5.109,1.002
noInfo,J15R3081F0S7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142434,F0:B0:40:75:0D:1D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 18:22:23.158432,2022-04-15 18:20:57.628482,43.199,27.774,7.755,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.374,5.214,1.011
noInfo,J15R3081F0U7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142442,F0:B0:40:75:0E:0E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 18:26:14.339744,2022-04-15 18:24:47.730085,44.354,27.266,7.573,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.722,6.154,1.015
noInfo,J15R3081F0Q9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142452,F0:B0:40:DC:D0:04,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 18:30:23.204945,2022-04-15 18:28:57.132022,44.124,27.314,7.629,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.415,5.186,1.015
noInfo,J15R3081F0K9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142458,F0:B0:40:75:19:9C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 18:32:47.351473,2022-04-15 18:31:21.000144,44.438,27.634,7.953,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.142,5.08,1.004
noInfo,J15R3081F0Q1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142469,F0:B0:40:75:0D:31,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 18:36:56.723632,2022-04-15 18:35:32.938911,43.69,26.863,7.714,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.551,4.855,1.012
noInfo,J15R3081F0J9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142475,F0:B0:40:75:19:1D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 18:39:26.444042,2022-04-15 18:37:59.088415,45.787,27.479,7.634,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.973,5.168,1.008
noInfo,J15R3081F0J8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142481,F0:B0:40:75:19:02,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 18:41:49.174809,2022-04-15 18:40:24.513973,43.301,27.901,7.8,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.675,4.809,1.013
noInfo,J15R3081F0H3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142487,F0:B0:40:75:1F:30,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 18:44:02.353419,2022-04-15 18:42:38.038786,42.972,27.808,7.63,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.601,4.997,1.022
noInfo,J15R3081F0A7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142495,F0:B0:40:75:1F:58,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 18:48:27.998557,2022-04-15 18:47:02.024493,43.208,27.706,7.633,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.434,5.479,1.033
noInfo,J15R3081F5U3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142504,F0:B0:40:DC:DB:3A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 18:53:00.392418,2022-04-15 18:51:34.237201,44.275,27.348,7.935,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.438,5.174,1.004
noInfo,J15R3081F0F2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142516,F0:B0:40:75:0D:FF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 18:57:28.458528,2022-04-15 18:56:01.456075,43.961,27.401,7.799,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.921,5.567,1.093
noInfo,J15R3081F0Q7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142523,F0:B0:40:DC:EE:B8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 18:59:52.928651,2022-04-15 18:58:27.792988,44.745,26.975,3.014,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.596,4.875,1.099
noInfo,J15R3081F0A9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142531,F0:B0:40:75:1F:44,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 19:01:55.907776,2022-04-15 19:00:30.979086,43.852,27.607,7.683,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.721,4.959,1.023
noInfo,J15R3081A9U8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142537,F0:B0:40:75:0C:A5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 19:04:29.066408,2022-04-15 19:03:04.148358,42.913,27.737,7.665,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.05,4.95,1.018
noInfo,J15R3081A9S2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142543,F0:B0:40:DC:CD:83,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 19:06:51.124658,2022-04-15 19:05:26.285088,43.886,27.198,7.901,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.491,5.294,1.0
noInfo,J15R3081A9U0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142548,F0:B0:40:75:0E:A9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 19:09:03.675239,2022-04-15 19:07:38.062562,44.107,27.416,7.666,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.963,5.238,1.007
noInfo,J15R3081F6R6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142554,F0:B0:40:DC:D4:8E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 19:11:52.677063,2022-04-15 19:10:27.079083,44.226,27.667,7.64,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.787,4.929,1.013
noInfo,J15R3081A9S0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142560,F0:B0:40:75:18:8A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 19:13:56.260667,2022-04-15 19:12:30.957548,44.562,27.234,7.815,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.388,5.283,0.991
noInfo,J15R3081A9Q2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142567,F0:B0:40:DC:D4:BE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 19:16:36.159172,2022-04-15 19:15:13.154062,42.346,26.181,7.756,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.499,4.864,1.012
noInfo,J15R3081A9K5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142573,F0:B0:40:DC:D4:C7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 19:19:13.309949,2022-04-15 19:17:48.188316,43.621,27.465,7.711,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.555,5.623,0.996
noInfo,J15R3081A9R1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142579,F0:B0:40:75:0D:48,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 19:21:36.782786,2022-04-15 19:20:12.012228,43.761,27.222,7.682,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.121,4.973,1.035
noInfo,J15R3081A9J4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142586,F0:B0:40:75:19:2C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 19:24:05.861808,2022-04-15 19:22:40.820143,44.022,27.453,7.625,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.746,4.934,1.01
noInfo,J15R3081A9K7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142591,F0:B0:40:75:0D:E4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 19:26:58.847417,2022-04-15 19:25:33.387198,43.924,27.539,7.698,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.128,4.998,1.016
noInfo,J15R3081A9H4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142598,F0:B0:40:75:19:10,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 19:29:44.611560,2022-04-15 19:28:15.155048,48.026,27.84,7.616,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.598,5.055,1.01
noInfo,J15R3081F0A3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142605,F0:B0:40:75:0C:68,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 19:32:11.004994,2022-04-15 19:30:41.992873,47.402,27.34,7.654,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.448,5.608,1.019
noInfo,J15R3081A9A8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142611,F0:B0:40:75:18:A3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 19:34:22.239614,2022-04-15 19:32:56.292239,44.155,27.258,7.866,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.24,5.143,1.071
noInfo,J15R3081A9A2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142617,F0:B0:40:75:0D:24,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 19:36:59.873835,2022-04-15 19:35:35.539192,43.042,27.646,7.739,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.845,4.727,1.016
noInfo,J15R3081A9A6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142624,F0:B0:40:75:0E:45,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 19:39:35.354889,2022-04-15 19:38:09.471003,43.427,27.997,8.24,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.347,5.017,1.004
noInfo,J15R3081A9F3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142629,F0:B0:40:75:1F:DC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 19:42:20.946473,2022-04-15 19:40:52.566605,45.301,28.369,7.655,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.698,4.952,1.243
noInfo,J15R3081A8U3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142636,F0:B0:40:75:19:25,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 19:44:34.241334,2022-04-15 19:43:09.067184,43.012,27.51,7.729,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.497,5.111,1.012
noInfo,J15R3081A9Z3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142642,F0:B0:40:75:18:B2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 19:46:59.319896,2022-04-15 19:45:34.738686,42.314,27.839,7.663,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.304,5.215,1.044
noInfo,J15R3081F6S3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142648,F0:B0:40:DC:EF:7B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 19:49:13.981734,2022-04-15 19:47:47.967278,43.302,27.753,7.568,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.922,5.981,1.103
noInfo,J15R3081A9A9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142654,F0:B0:40:75:0C:75,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 19:51:37.637067,2022-04-15 19:50:13.014064,42.344,27.863,7.647,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.552,5.011,0.995
noInfo,J15R3081A9H1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142659,F0:B0:40:75:0E:2A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 19:53:40.404373,2022-04-15 19:52:13.770140,43.812,28.562,7.677,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.385,4.925,0.998
noInfo,J15R3081A8S4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142668,F0:B0:40:DD:09:8D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 19:56:56.449682,2022-04-15 19:55:30.308131,44.508,27.3,7.565,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.464,4.812,1.038
noInfo,J15R3081A8R1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142674,F0:B0:40:75:19:B2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 19:59:34.736528,2022-04-15 19:58:09.137077,43.693,27.745,8.048,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.196,5.081,1.019
noInfo,J15R3081A8R7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142677,F0:B0:40:DD:09:B6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 20:01:31.610282,2022-04-15 20:00:05.546647,43.433,28.244,7.622,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.183,5.149,1.011
noInfo,J15R3081A8Q6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142685,F0:B0:40:75:19:F4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 20:04:28.351420,2022-04-15 20:03:02.517117,43.412,27.925,7.609,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.379,5.202,1.016
noInfo,J15R3081A8H4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142691,F0:B0:40:DD:09:4B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 20:07:02.123105,2022-04-15 20:05:36.437151,44.888,27.173,7.656,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.74,4.99,1.029
