operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J06R3081F2A0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620587,F0:B0:40:74:E0:E8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 16:23:19.986917,2022-04-06 16:21:51.119680,43.287,27.615,7.553,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.018,4.998,1.093
noInfo,J06R3081F2F3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620592,F0:B0:40:74:E0:AD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 16:25:34.985474,2022-04-06 16:24:04.701667,43.828,28.407,7.587,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.269,5.467,0.935
noInfo,J06R3081F2Z2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620598,F0:B0:40:74:E1:91,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 16:28:16.227919,2022-04-06 16:26:46.950680,43.5,28.392,7.605,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.074,5.073,0.916
noInfo,J06R3081F1U1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620610,F0:B0:40:74:AF:78,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 16:33:22.493391,2022-04-06 16:31:54.575819,44.204,28.975,7.465,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.209,5.357,0.932
noInfo,J06R3081F1S3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620619,F0:B0:40:74:D9:37,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 16:37:35.172754,2022-04-06 16:36:02.971637,46.923,28.223,7.644,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.452,5.272,0.92
noInfo,J06R3081F1S2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620625,F0:B0:40:74:AA:DD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 16:39:56.789902,2022-04-06 16:38:24.504598,42.729,28.557,8.081,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.46,7.392,0.916
noInfo,J06R3081F1R0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620631,F0:B0:40:74:AE:B7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 16:42:47.851499,2022-04-06 16:41:20.087642,44.074,27.95,7.595,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.286,5.212,0.969
noInfo,J06R3081F1Q2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620637,F0:B0:40:74:EC:76,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 16:45:40.282158,2022-04-06 16:44:09.352038,44.109,28.272,7.673,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.869,5.43,0.942
noInfo,J06R3081F1K4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620643,F0:B0:40:74:EB:FD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 16:48:27.589510,2022-04-06 16:46:58.746976,45.656,28.21,7.614,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.544,5.109,0.936
noInfo,J06R3081F1K1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620649,F0:B0:40:74:AF:4A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 16:51:07.267526,2022-04-06 16:49:38.523633,42.966,28.314,7.459,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.16,5.039,0.969
noInfo,J06R3081F1H7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620658,F0:B0:40:74:AF:6D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 16:56:05.846695,2022-04-06 16:54:33.928041,43.851,30.149,7.696,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.91,5.412,0.935
noInfo,J06R3081F1H6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620665,F0:B0:40:74:E0:CB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 16:58:47.306258,2022-04-06 16:57:18.170797,44.662,28.299,7.652,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.536,5.376,0.995
noInfo,J06R3081F1H1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620670,F0:B0:40:74:EE:A5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 17:00:34.303591,2022-04-06 16:59:03.385068,44.731,28.064,7.506,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.552,5.272,0.926
noInfo,J06R3081F1A5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620685,F0:B0:40:74:DF:93,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 17:07:09.656896,2022-04-06 17:05:41.122521,44.12,28.056,7.621,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.717,5.551,0.928
noInfo,J06R3081F1A2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620691,F0:B0:40:74:F5:4C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 17:09:34.961898,2022-04-06 17:08:08.549572,42.998,28.59,7.664,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.469,5.183,0.913
noInfo,J06R3081F1Z2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620697,F0:B0:40:74:E9:08,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 17:12:04.145974,2022-04-06 17:10:36.893330,43.664,29.049,7.654,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.178,5.274,0.929
noInfo,J06R3081F0U3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620701,F0:B0:40:74:AF:20,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 17:13:45.409291,2022-04-06 17:12:16.195759,43.407,27.974,7.522,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.493,5.155,1.05
noInfo,J06R3081F0S9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620706,F0:B0:40:74:F1:09,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 17:16:00.899225,2022-04-06 17:14:29.981633,43.459,28.465,7.628,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.41,5.389,0.953
noInfo,J06R3081F0S2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620714,F0:B0:40:74:D9:82,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 17:20:14.688907,2022-04-06 17:18:42.628806,44.204,27.822,7.576,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,9.312,5.557,1.041
noInfo,J06R3081F0R4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620719,F0:B0:40:74:AF:B7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 17:22:16.910031,2022-04-06 17:20:46.229409,45.499,28.141,7.447,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.534,5.065,0.948
noInfo,J06R3081F0R0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620724,F0:B0:40:74:D9:47,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 17:24:09.688125,2022-04-06 17:22:42.719654,43.515,28.296,7.907,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.496,5.567,0.965
noInfo,J06R3081F0S3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620729,F0:B0:40:74:D9:72,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 17:26:20.695860,2022-04-06 17:24:53.527459,44.504,27.832,7.649,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.369,5.189,0.974
noInfo,J06R3081F0Q4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620733,F0:B0:40:74:D8:DF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 17:28:16.799549,2022-04-06 17:26:44.185872,46.009,28.516,7.741,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.509,5.263,0.943
noInfo,J06R3081F0K3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620739,F0:B0:40:74:E7:FA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 17:31:09.317870,2022-04-06 17:29:35.644299,43.653,30.723,7.596,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.777,5.406,0.92
noInfo,J06R3081F0K9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620743,F0:B0:40:74:AF:BF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 18:17:35.878601,2022-04-06 18:16:03.761706,45.587,28.238,7.835,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.828,5.293,0.908
noInfo,J06R3081F0K1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620749,F0:B0:40:74:EC:70,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 18:19:19.703599,2022-04-06 18:17:47.563462,43.731,27.923,7.645,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.877,5.405,0.947
noInfo,J06R3081F1J3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620755,F0:B0:40:74:F2:6C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 18:21:10.978348,2022-04-06 18:19:38.661458,46.958,28.016,10.611,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.976,5.175,0.936
noInfo,J06R3081F0J3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620761,F0:B0:40:74:EB:6A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 18:23:38.101417,2022-04-06 18:22:07.643152,45.021,27.89,7.512,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.783,5.583,0.935
noInfo,J06R3081F0H9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620767,F0:B0:40:74:F0:D3,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 18:25:33.150308,2022-04-06 18:24:05.528336,44.111,28.04,7.586,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.969,5.35,0.963
noInfo,J06R3081F0H3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620772,F0:B0:40:74:E8:30,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 18:27:20.182949,2022-04-06 18:25:44.301821,49.398,28.574,7.535,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.629,5.208,0.972
noInfo,J06R3081F0H1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620778,F0:B0:40:74:D8:C1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 18:29:01.795924,2022-04-06 18:27:30.899416,44.809,28.19,7.474,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.345,5.14,1.089
noInfo,J06R3081F0F1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620784,F0:B0:40:74:AF:53,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 18:30:56.997978,2022-04-06 18:29:24.879507,43.987,28.231,7.757,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.572,7.087,0.939
noInfo,J06R3081F0F0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620792,F0:B0:40:74:AF:06,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 18:33:48.931027,2022-04-06 18:32:19.054599,43.024,28.465,7.565,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.735,5.324,0.938
noInfo,J06R3081F1U0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620797,F0:B0:40:74:D9:C7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 18:35:52.697739,2022-04-06 18:34:22.818789,44.461,27.532,7.587,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.112,5.394,0.998
noInfo,J06R3081F0A1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620802,F0:B0:40:74:EC:18,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 18:37:42.200253,2022-04-06 18:36:11.861360,44.4,27.832,7.423,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.036,5.156,1.242
noInfo,J06R3081F1A0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620807,F0:B0:40:74:EB:72,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 18:39:34.965803,2022-04-06 18:38:06.746879,43.486,28.314,7.795,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.028,5.129,0.936
noInfo,J06R3081F0Z3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620813,F0:B0:40:74:F3:E8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 18:41:25.548348,2022-04-06 18:39:57.551611,44.58,27.857,7.656,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.779,5.288,0.916
noInfo,J06R3081A9U4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620823,F0:B0:40:74:E2:23,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 18:47:09.911851,2022-04-06 18:45:39.819036,43.583,28.666,7.452,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.41,5.069,0.918
noInfo,J06R3081A9S6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620829,F0:B0:40:74:AA:31,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 18:49:19.762083,2022-04-06 18:47:50.540571,43.094,28.557,7.977,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.811,5.392,0.959
noInfo,J06R3081A9R7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620835,F0:B0:40:74:B7:FE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 18:51:15.588182,2022-04-06 18:49:42.832694,45.802,28.317,7.666,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.094,5.285,1.088
noInfo,J06R3081A9S0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620841,F0:B0:40:74:B4:EC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 18:53:45.470274,2022-04-06 18:52:15.415026,43.482,28.733,7.603,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.266,5.265,0.925
noInfo,J06R3081A9Q1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620853,F0:B0:40:74:F1:98,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 19:01:30.093610,2022-04-06 18:59:59.078351,44.118,28.881,7.69,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.695,5.222,0.926
noInfo,J06R3081A9Q2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620859,F0:B0:40:74:E4:40,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 19:03:29.544121,2022-04-06 19:01:59.793180,44.498,28.165,7.526,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.578,5.378,0.974
noInfo,J06R3081A9J6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620867,F0:B0:40:74:F1:C0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 19:06:57.230916,2022-04-06 19:05:25.946545,43.616,28.14,7.725,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.319,6.745,0.92
noInfo,J06R3081A9J4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620872,F0:B0:40:74:F1:0F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 19:08:55.590903,2022-04-06 19:07:22.627486,42.928,28.73,7.673,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,9.186,7.024,0.911
noInfo,J06R3081A9H3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620877,F0:B0:40:74:A9:F0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 19:10:39.988201,2022-04-06 19:09:10.051575,43.704,28.224,7.887,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.843,5.075,0.927
noInfo,J06R3081A9F9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620883,F0:B0:40:74:F1:7A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 19:13:17.622893,2022-04-06 19:11:47.073661,43.585,28.382,7.787,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.087,5.314,0.921
noInfo,J06R3081A9H1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620889,F0:B0:40:74:BD:50,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 19:15:24.817739,2022-04-06 19:13:58.139602,43.566,28.19,7.663,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.26,5.477,0.994
noInfo,J06R3081A9F2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620895,F0:B0:40:74:E9:46,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 19:17:55.657095,2022-04-06 19:16:23.637967,44.296,28.099,7.496,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.311,6.825,0.929
noInfo,J06R3081A9F0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620901,F0:B0:40:74:F2:A3,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 19:20:06.816862,2022-04-06 19:18:33.388024,44.685,31.023,7.723,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.054,5.662,0.939
noInfo,J06R3081A9A1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620907,F0:B0:40:74:AA:84,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 19:22:35.627142,2022-04-06 19:21:04.405807,44.707,27.998,7.695,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.453,5.651,0.915
